algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,2.0,29.0,243.1968994140625,0.0,8.470329472543003e-22,0.07492676377296448,8.0
pf_fs_soft,5.0,2.0,30.0,244.07493591308594,0.0,0.0,0.07265512645244598,8.0
pf_fs_soft,5.0,2.0,31.0,244.62924194335938,0.0,0.0,0.07063714414834976,8.0
pf_fs_soft,5.0,2.0,32.0,244.810546875,0.0,8.470329472543003e-22,0.0689300075173378,8.0
pf_fs_soft,5.0,2.0,33.0,244.68446350097656,0.0,8.470329472543003e-22,0.0672682598233223,8.0
pf_fs_soft,5.0,2.0,34.0,244.37017822265625,0.0,0.0,0.06620478630065918,8.0
pf_fs_soft,5.0,2.0,35.0,243.98899841308594,0.0,0.0,0.06574530154466629,8.0
pf_fs_soft,5.0,2.0,36.0,243.61195373535156,0.0,8.470329472543003e-22,0.06526628136634827,8.0
pf_fs_soft,5.0,2.0,37.0,243.2093505859375,0.0,0.0,0.06501732766628265,8.0
pf_fs_soft,5.0,2.0,38.0,242.7578125,0.0,0.0,0.06509603559970856,8.0
pf_fs_soft,5.0,2.0,39.0,242.15951538085938,0.0,8.470329472543003e-22,0.06485424935817719,8.0
pf_fs_soft,5.0,2.0,40.0,241.57635498046875,0.0,0.0,0.06417525559663773,8.0
pf_fs_cognitive,5.0,2.0,1.0,139.7725830078125,0.0,1.6967594592808694e-16,0.897627055644989,8.0
pf_fs_cognitive,5.0,2.0,2.0,147.76100158691406,0.0,2.497078539494095e-16,0.8229973912239075,8.0
pf_fs_cognitive,5.0,2.0,3.0,158.93515014648438,0.0,1.182796807545905e-16,0.4351573586463928,8.0
pf_fs_cognitive,5.0,2.0,4.0,168.59844970703125,0.0,6.297774666130448e-17,0.31708550453186035,8.0
pf_fs_cognitive,5.0,2.0,5.0,178.3269805908203,0.0,7.887316694947868e-17,0.2598142921924591,8.0
pf_fs_cognitive,5.0,2.0,6.0,189.9386749267578,0.0,7.987097176134425e-17,0.2254912257194519,8.0
pf_fs_cognitive,5.0,2.0,7.0,200.94500732421875,0.0,4.141821705484078e-17,0.19826218485832214,8.0
pf_fs_cognitive,5.0,2.0,8.0,210.6782989501953,0.0,9.096286820563931e-18,0.17643272876739502,8.0
pf_fs_cognitive,5.0,2.0,9.0,218.9208221435547,0.0,4.035264960719487e-18,0.15812383592128754,8.0
pf_fs_cognitive,5.0,2.0,10.0,225.65606689453125,0.0,1.342547221398066e-18,0.14363424479961395,8.0
pf_fs_cognitive,5.0,2.0,11.0,231.60165405273438,0.0,4.9274447640624414e-17,0.13191285729408264,8.0
pf_fs_cognitive,5.0,2.0,12.0,237.468994140625,0.0,8.292706663503777e-17,0.12330735474824905,8.0
pf_fs_cognitive,5.0,2.0,13.0,243.56948852539062,0.0,5.802938018344486e-17,0.11402617394924164,8.0
pf_fs_cognitive,5.0,2.0,14.0,249.1331024169922,0.0,9.917231153042799e-17,0.10402432084083557,8.0
pf_fs_cognitive,5.0,2.0,15.0,253.75526428222656,0.0,6.94016445332811e-17,0.09597957134246826,8.0
pf_fs_cognitive,5.0,2.0,16.0,257.51995849609375,0.0,3.5954007512103286e-17,0.08944869786500931,8.0
pf_fs_cognitive,5.0,2.0,17.0,260.5863952636719,0.0,1.1419698194882477e-17,0.08383305370807648,8.0
pf_fs_cognitive,5.0,2.0,18.0,263.1247863769531,0.0,1.5022129319555017e-17,0.07852234691381454,8.0
pf_fs_cognitive,5.0,2.0,19.0,265.3375549316406,0.0,2.5850598517253992e-17,0.07420513033866882,8.0
pf_fs_cognitive,5.0,2.0,20.0,267.21142578125,0.0,3.413119260961203e-17,0.07096584886312485,8.0
pf_fs_cognitive,5.0,2.0,21.0,268.8056640625,0.0,3.899570282569348e-17,0.06849458813667297,8.0
pf_fs_cognitive,5.0,2.0,22.0,270.19659423828125,0.0,4.4570873684521284e-17,0.06632193177938461,8.0
pf_fs_cognitive,5.0,2.0,23.0,271.38037109375,0.0,5.0345944318901104e-17,0.06408064067363739,8.0
pf_fs_cognitive,5.0,2.0,24.0,272.4375915527344,0.0,5.719759382924114e-17,0.062052592635154724,8.0
pf_fs_cognitive,5.0,2.0,25.0,273.3613586425781,0.0,6.373330005025532e-17,0.06010644882917404,8.0
pf_fs_cognitive,5.0,2.0,26.0,274.2134094238281,0.0,6.853004763055642e-17,0.058604881167411804,8.0
pf_fs_cognitive,5.0,2.0,27.0,275.0466003417969,0.0,7.153447349446743e-17,0.05727221071720123,8.0
pf_fs_cognitive,5.0,2.0,28.0,275.8636779785156,0.0,7.349535476736113e-17,0.05587606504559517,8.0
pf_fs_cognitive,5.0,2.0,29.0,276.6607971191406,0.0,7.505643648915081e-17,0.05412185564637184,8.0
pf_fs_cognitive,5.0,2.0,30.0,277.4146728515625,0.0,7.629733975687836e-17,0.052020903676748276,8.0
pf_fs_cognitive,5.0,2.0,31.0,278.100830078125,0.0,7.70435757834094e-17,0.050011955201625824,8.0
pf_fs_cognitive,5.0,2.0,32.0,278.7181396484375,0.0,7.725194588843395e-17,0.048303812742233276,8.0
pf_fs_cognitive,5.0,2.0,33.0,279.29595947265625,0.0,7.693854369794986e-17,0.04688720032572746,8.0
pf_fs_cognitive,5.0,2.0,34.0,279.86712646484375,0.0,7.612285096974397e-17,0.045655373483896255,8.0
pf_fs_cognitive,5.0,2.0,35.0,280.45013427734375,0.0,7.477268045182062e-17,0.04457084462046623,8.0
pf_fs_cognitive,5.0,2.0,36.0,281.0555419921875,0.0,7.287786774881275e-17,0.043597836047410965,8.0
pf_fs_cognitive,5.0,2.0,37.0,281.6856689453125,0.0,7.052142208955128e-17,0.04248308017849922,8.0
pf_fs_cognitive,5.0,2.0,38.0,282.32720947265625,0.0,6.788460852474865e-17,0.04121839627623558,8.0
pf_fs_cognitive,5.0,2.0,39.0,282.9587707519531,0.0,6.519697298311075e-17,0.04006780683994293,8.0
pf_fs_cognitive,5.0,2.0,40.0,283.5780944824219,0.0,6.251950183683991e-17,0.03906143456697464,8.0
du_pf_soft,5.0,2.0,1.0,126.55467224121094,0.0,5.694241668355131e-15,0.9001534581184387,8.0
du_pf_soft,5.0,2.0,2.0,137.9031982421875,0.0,2.5862524741151333e-15,0.6645788550376892,8.0
du_pf_soft,5.0,2.0,3.0,139.61697387695312,0.0,1.6212930588452475e-15,0.39322134852409363,8.0
du_pf_soft,5.0,2.0,4.0,142.6007080078125,0.0,8.341504231595097e-16,0.31635069847106934,8.0
du_pf_soft,5.0,2.0,5.0,146.55911254882812,0.0,2.909625936454302e-16,0.27664023637771606,8.0
du_pf_soft,5.0,2.0,6.0,151.92979431152344,0.0,9.657784961298807e-17,0.24384579062461853,8.0
du_pf_soft,5.0,2.0,7.0,158.39268493652344,0.0,9.243501146796729e-17,0.22009824216365814,8.0
du_pf_soft,5.0,2.0,8.0,166.29733276367188,0.0,9.828207990286372e-17,0.2054174393415451,8.0
du_pf_soft,5.0,2.0,9.0,174.2489013671875,0.0,3.490538072340246e-17,0.1935282200574875,8.0
du_pf_soft,5.0,2.0,10.0,181.912109375,0.0,4.6392841554065284e-17,0.18035362660884857,8.0
du_pf_soft,5.0,2.0,11.0,188.9533233642578,0.0,2.541098841762901e-21,0.16897112131118774,8.0
du_pf_soft,5.0,2.0,12.0,195.6413116455078,0.0,0.0,0.15739205479621887,8.0
du_pf_soft,5.0,2.0,13.0,201.4646453857422,0.0,8.470329472543003e-22,0.1452108770608902,8.0
du_pf_soft,5.0,2.0,14.0,206.2864227294922,0.0,0.0,0.14061106741428375,8.0
du_pf_soft,5.0,2.0,15.0,211.07041931152344,0.0,0.0,0.13001972436904907,8.0
du_pf_soft,5.0,2.0,16.0,216.563232421875,0.0,0.0,0.09504730254411697,8.0
du_pf_cognitive,5.0,2.0,1.0,140.81910705566406,0.0,7.70732219365633e-17,0.8984768390655518,8.0
du_pf_cognitive,5.0,2.0,2.0,165.34078979492188,0.0,7.704781094814567e-17,0.5632691383361816,8.0
du_pf_cognitive,5.0,2.0,3.0,169.837646484375,0.0,8.709531576847618e-17,0.34739646315574646,8.0
du_pf_cognitive,5.0,2.0,4.0,175.6653594970703,0.0,4.6641022207610794e-17,0.28713545203208923,8.0
du_pf_cognitive,5.0,2.0,5.0,184.30850219726562,0.0,2.3249360336236036e-17,0.24518626928329468,8.0
du_pf_cognitive,5.0,2.0,6.0,193.98487854003906,0.0,2.4741832389298113e-17,0.21493417024612427,8.0
du_pf_cognitive,5.0,2.0,7.0,204.06692504882812,0.0,2.35280341758827e-17,0.194276362657547,8.0
du_pf_cognitive,5.0,2.0,8.0,213.1502227783203,0.0,2.139689928059088e-17,0.17765580117702484,8.0
du_pf_cognitive,5.0,2.0,9.0,220.80081176757812,0.0,1.7854607495173397e-17,0.16034193336963654,8.0
du_pf_cognitive,5.0,2.0,10.0,226.9630126953125,0.0,1.1405298634779154e-17,0.14957891404628754,8.0
du_pf_cognitive,5.0,2.0,11.0,232.2514190673828,0.0,6.810991928871829e-18,0.13962139189243317,8.0
du_pf_cognitive,5.0,2.0,12.0,236.88858032226562,0.0,3.970043423780906e-18,0.13094106316566467,8.0
du_pf_cognitive,5.0,2.0,13.0,241.57940673828125,0.0,2.126899730555548e-18,0.12165947258472443,8.0
du_pf_cognitive,5.0,2.0,14.0,246.60238647460938,0.0,1.1172364574284221e-18,0.11304529756307602,8.0
du_pf_cognitive,5.0,2.0,15.0,251.8201446533203,0.0,9.31278844188213e-17,0.10541065782308578,8.0
du_pf_cognitive,5.0,2.0,16.0,256.122802734375,0.0,6.769233204572192e-17,0.061044514179229736,8.0
pf_fs_soft,5.0,3.0,1.0,122.62446594238281,0.0,6.077029409746505e-16,0.9013311266899109,8.0
pf_fs_soft,5.0,3.0,2.0,127.39237976074219,0.0,2.0022164807197151e-16,0.7986084818840027,8.0
pf_fs_soft,5.0,3.0,3.0,132.73171997070312,0.0,7.452704089711687e-17,0.4491015076637268,8.0
pf_fs_soft,5.0,3.0,4.0,138.5404815673828,0.0,6.364436159079362e-17,0.3338552415370941,8.0
pf_fs_soft,5.0,3.0,5.0,144.5486602783203,0.0,3.674598331778606e-17,0.2827845513820648,8.0
pf_fs_soft,5.0,3.0,6.0,150.90066528320312,0.0,7.248060929655048e-17,0.2528409957885742,8.0
pf_fs_soft,5.0,3.0,7.0,157.24412536621094,0.0,9.804829880942154e-17,0.22660839557647705,8.0
pf_fs_soft,5.0,3.0,8.0,162.9224853515625,0.0,6.806502654251381e-17,0.20940741896629333,8.0
pf_fs_soft,5.0,3.0,9.0,167.51361083984375,0.0,5.013079795029851e-17,0.19052951037883759,8.0
pf_fs_soft,5.0,3.0,10.0,171.0991973876953,0.0,3.8904223267390015e-17,0.17169512808322906,8.0
pf_fs_soft,5.0,3.0,11.0,174.30003356933594,0.0,2.937425557783188e-17,0.15918931365013123,8.0
pf_fs_soft,5.0,3.0,12.0,177.323974609375,0.0,2.2503124309704997e-17,0.1514168381690979,8.0
pf_fs_soft,5.0,3.0,13.0,180.04412841796875,0.0,2.0046728762667526e-17,0.14329203963279724,8.0
pf_fs_soft,5.0,3.0,14.0,182.49508666992188,0.0,1.857204440149779e-17,0.13631515204906464,8.0
pf_fs_soft,5.0,3.0,15.0,184.8917694091797,0.0,1.6444297637994987e-17,0.1297006905078888,8.0
pf_fs_soft,5.0,3.0,16.0,187.18408203125,0.0,1.423862384334479e-17,0.12485180795192719,8.0
pf_fs_soft,5.0,3.0,17.0,189.239013671875,0.0,9.447974900263917e-17,0.11992558091878891,8.0
pf_fs_soft,5.0,3.0,18.0,190.95481872558594,0.0,3.62225169563829e-17,0.11491650342941284,8.0
pf_fs_soft,5.0,3.0,19.0,192.4223175048828,0.0,6.945670167485263e-18,0.11093205958604813,8.0
pf_fs_soft,5.0,3.0,20.0,193.7060546875,0.0,0.0,0.10613664984703064,8.0
pf_fs_soft,5.0,3.0,21.0,194.65013122558594,0.0,1.3140022110755961e-17,0.10199442505836487,8.0
pf_fs_soft,5.0,3.0,22.0,195.47589111328125,0.0,1.1445109183300106e-17,0.10023194551467896,8.0
pf_fs_soft,5.0,3.0,23.0,196.26129150390625,0.0,0.0,0.09886985272169113,8.0
pf_fs_soft,5.0,3.0,24.0,197.0082244873047,0.0,1.3926068685807952e-17,0.09721838682889938,8.0
pf_fs_soft,5.0,3.0,25.0,197.72267150878906,0.0,3.470548094785045e-17,0.09530139714479446,8.0
pf_fs_soft,5.0,3.0,26.0,198.29135131835938,0.0,4.873065248848715e-17,0.09378203004598618,8.0
pf_fs_soft,5.0,3.0,27.0,198.72637939453125,0.0,7.107284053821383e-17,0.09235749393701553,8.0
pf_fs_soft,5.0,3.0,28.0,199.00955200195312,0.0,2.7138935630027783e-18,0.09134862571954727,8.0
pf_fs_soft,5.0,3.0,29.0,199.31944274902344,0.0,2.8223137802513287e-18,0.09028810262680054,8.0
pf_fs_soft,5.0,3.0,30.0,199.69992065429688,0.0,2.901934877293233e-18,0.08780915290117264,8.0
pf_fs_soft,5.0,3.0,31.0,200.13690185546875,0.0,7.214433721649052e-17,0.0868389904499054,8.0
pf_fs_soft,5.0,3.0,32.0,200.57363891601562,0.0,3.4155756565082407e-17,0.08666528761386871,8.0
pf_fs_soft,5.0,3.0,33.0,200.9989013671875,0.0,2.600391148070702e-18,0.0859474241733551,8.0
pf_fs_soft,5.0,3.0,34.0,201.3990936279297,0.0,2.445384118723165e-18,0.08535336703062057,8.0
pf_fs_soft,5.0,3.0,35.0,201.81460571289062,0.0,3.8827143269189873e-17,0.0851009413599968,8.0
pf_fs_soft,5.0,3.0,36.0,202.1814727783203,0.0,4.8798415124267497e-17,0.0848604366183281,8.0
pf_fs_soft,5.0,3.0,37.0,202.53619384765625,0.0,5.263801547417124e-17,0.08368159085512161,8.0
pf_fs_soft,5.0,3.0,38.0,202.86575317382812,0.0,5.3202139417042604e-17,0.0836462527513504,8.0
pf_fs_soft,5.0,3.0,39.0,203.103515625,0.0,5.208405592666693e-17,0.08349592238664627,8.0
pf_fs_soft,5.0,3.0,40.0,203.25559997558594,0.0,4.908894742517572e-17,0.0836048573255539,8.0
pf_fs_cognitive,5.0,3.0,1.0,131.65277099609375,0.0,1.0827622164751721e-17,0.8889647126197815,8.0
pf_fs_cognitive,5.0,3.0,2.0,147.70684814453125,0.0,9.3952894509447e-18,0.8094339370727539,8.0
pf_fs_cognitive,5.0,3.0,3.0,158.48928833007812,0.0,4.461746049662027e-17,0.40089645981788635,8.0
pf_fs_cognitive,5.0,3.0,4.0,168.78414916992188,0.0,9.235200223913637e-17,0.2989707291126251,8.0
pf_fs_cognitive,5.0,3.0,5.0,177.45726013183594,0.0,7.429580090251645e-17,0.24266904592514038,8.0
pf_fs_cognitive,5.0,3.0,6.0,184.29537963867188,0.0,4.688073253168376e-17,0.20672155916690826,8.0
pf_fs_cognitive,5.0,3.0,7.0,189.55982971191406,0.0,4.411686402479298e-17,0.18292205035686493,8.0
pf_fs_cognitive,5.0,3.0,8.0,193.837890625,0.0,1.5780223807347615e-18,0.16537633538246155,8.0
pf_fs_cognitive,5.0,3.0,9.0,197.6219024658203,0.0,8.470329472543003e-22,0.15172861516475677,8.0
pf_fs_cognitive,5.0,3.0,10.0,201.13832092285156,0.0,6.10795458265076e-18,0.14185303449630737,8.0
pf_fs_cognitive,5.0,3.0,11.0,204.21633911132812,0.0,4.319105701344403e-17,0.13497743010520935,8.0
pf_fs_cognitive,5.0,3.0,12.0,207.03652954101562,0.0,1.584798644312796e-18,0.12697048485279083,8.0
pf_fs_cognitive,5.0,3.0,13.0,210.06927490234375,0.0,8.470329472543003e-22,0.1201518103480339,8.0
pf_fs_cognitive,5.0,3.0,14.0,212.75653076171875,0.0,4.270740120056182e-18,0.11349660158157349,8.0
pf_fs_cognitive,5.0,3.0,15.0,215.05807495117188,0.0,6.53553681442473e-17,0.10894940793514252,8.0
pf_fs_cognitive,5.0,3.0,16.0,217.10061645507812,0.0,3.174510079719667e-17,0.10516683012247086,8.0
pf_fs_cognitive,5.0,3.0,17.0,219.05149841308594,0.0,8.470329472543003e-22,0.10047461092472076,8.0
pf_fs_cognitive,5.0,3.0,18.0,220.94839477539062,0.0,8.470329472543003e-22,0.09627297520637512,8.0
pf_fs_cognitive,5.0,3.0,19.0,222.7823486328125,0.0,0.0,0.09235110133886337,8.0
pf_fs_cognitive,5.0,3.0,20.0,224.4375,0.0,0.0,0.08825721591711044,8.0
pf_fs_cognitive,5.0,3.0,21.0,225.8121337890625,0.0,0.0,0.08494193106889725,8.0
pf_fs_cognitive,5.0,3.0,22.0,226.98178100585938,0.0,5.3928893685786794e-17,0.08178673684597015,8.0
pf_fs_cognitive,5.0,3.0,23.0,228.02706909179688,0.0,8.563079580267349e-17,0.07945466786623001,8.0
pf_fs_cognitive,5.0,3.0,24.0,228.936279296875,0.0,7.529445274732927e-17,0.078433096408844,8.0
pf_fs_cognitive,5.0,3.0,25.0,229.83114624023438,0.0,6.546887055917938e-17,0.0765131413936615,8.0
pf_fs_cognitive,5.0,3.0,26.0,230.6480712890625,0.0,6.22323576677207e-17,0.07407085597515106,8.0
pf_fs_cognitive,5.0,3.0,27.0,231.27963256835938,0.0,6.36299620306903e-17,0.07240627706050873,8.0
pf_fs_cognitive,5.0,3.0,28.0,231.74880981445312,0.0,7.049092890345013e-17,0.07079584896564484,8.0
pf_fs_cognitive,5.0,3.0,29.0,232.09286499023438,0.0,8.099921964708698e-17,0.06945903599262238,8.0
pf_fs_cognitive,5.0,3.0,30.0,232.2837371826172,0.0,9.174637368184954e-17,0.06794136017560959,8.0
pf_fs_cognitive,5.0,3.0,31.0,232.3769989013672,0.0,8.2628064004657e-18,0.06609976291656494,8.0
pf_fs_cognitive,5.0,3.0,32.0,232.57444763183594,0.0,1.7957098481791167e-17,0.06431664526462555,8.0
pf_fs_cognitive,5.0,3.0,33.0,232.94784545898438,0.0,3.235072935448349e-17,0.061985913664102554,8.0
pf_fs_cognitive,5.0,3.0,34.0,233.436767578125,0.0,4.250241922732628e-17,0.05949678644537926,8.0
pf_fs_cognitive,5.0,3.0,35.0,233.9319610595703,0.0,9.489479514679378e-17,0.05804827809333801,8.0
pf_fs_cognitive,5.0,3.0,36.0,234.32264709472656,0.0,8.532501690871469e-17,0.057236623018980026,8.0
pf_fs_cognitive,5.0,3.0,37.0,234.62042236328125,0.0,7.536899164668764e-17,0.056835439056158066,8.0
pf_fs_cognitive,5.0,3.0,38.0,234.8575897216797,0.0,6.694440195329637e-17,0.05643334984779358,8.0
pf_fs_cognitive,5.0,3.0,39.0,235.10899353027344,0.0,6.070092209908493e-17,0.056125737726688385,8.0
pf_fs_cognitive,5.0,3.0,40.0,235.37783813476562,0.0,5.55933134271415e-17,0.05626228451728821,8.0
du_pf_soft,5.0,3.0,1.0,120.277099609375,0.0,1.4260739873597598e-15,0.8923009037971497,8.0
du_pf_soft,5.0,3.0,2.0,137.43319702148438,0.0,9.329051474469413e-17,0.6613360047340393,8.0
du_pf_soft,5.0,3.0,3.0,141.00482177734375,0.0,8.277968290221552e-17,0.3639778792858124,8.0
du_pf_soft,5.0,3.0,4.0,144.3316650390625,0.0,5.134374913076667e-17,0.29468220472335815,8.0
du_pf_soft,5.0,3.0,5.0,148.35357666015625,0.0,2.3436554617579236e-17,0.25587230920791626,8.0
du_pf_soft,5.0,3.0,6.0,152.68650817871094,0.0,5.52002901396155e-17,0.22451001405715942,8.0
du_pf_soft,5.0,3.0,7.0,157.0966339111328,0.0,3.9442089188896495e-17,0.2063068151473999,8.0
du_pf_soft,5.0,3.0,8.0,162.27584838867188,0.0,3.006966962752766e-17,0.1862621158361435,8.0
du_pf_soft,5.0,3.0,9.0,167.11312866210938,0.0,2.5973418294605866e-17,0.17427733540534973,8.0
du_pf_soft,5.0,3.0,10.0,171.02236938476562,0.0,2.1803475095272945e-17,0.16527777910232544,8.0
du_pf_soft,5.0,3.0,11.0,175.10162353515625,0.0,2.357292692208718e-18,0.15505163371562958,8.0
du_pf_soft,5.0,3.0,12.0,179.07669067382812,0.0,1.9947625907838773e-18,0.14023587107658386,8.0
du_pf_soft,5.0,3.0,13.0,182.6867218017578,0.0,8.470329472543003e-22,0.1289161741733551,8.0
du_pf_soft,5.0,3.0,14.0,185.49661254882812,0.0,0.0,0.12707100808620453,8.0
du_pf_soft,5.0,3.0,15.0,188.1915740966797,0.0,0.0,0.12025474011898041,8.0
du_pf_soft,5.0,3.0,16.0,191.47894287109375,0.0,2.8327322855025566e-17,0.08904905617237091,8.0
du_pf_cognitive,5.0,3.0,1.0,131.60072326660156,0.0,9.272469673592826e-17,0.8902738690376282,8.0
du_pf_cognitive,5.0,3.0,2.0,160.7747039794922,0.0,5.587791649741894e-17,0.5668761730194092,8.0
du_pf_cognitive,5.0,3.0,3.0,168.17617797851562,0.0,4.3405356349099367e-17,0.3291850984096527,8.0
du_pf_cognitive,5.0,3.0,4.0,173.47061157226562,0.0,2.6062356754067567e-17,0.2672242224216461,8.0
du_pf_cognitive,5.0,3.0,5.0,178.90277099609375,0.0,1.84458364923569e-17,0.23050834238529205,8.0
du_pf_cognitive,5.0,3.0,6.0,184.89205932617188,0.0,0.0,0.20746806263923645,8.0
du_pf_cognitive,5.0,3.0,7.0,191.02890014648438,0.0,0.0,0.1894640326499939,8.0
du_pf_cognitive,5.0,3.0,8.0,196.4833984375,0.0,0.0,0.17092713713645935,8.0
du_pf_cognitive,5.0,3.0,9.0,200.92430114746094,0.0,3.073882565585856e-18,0.15312738716602325,8.0
du_pf_cognitive,5.0,3.0,10.0,204.58731079101562,0.0,3.2725117917169894e-17,0.14248700439929962,8.0
du_pf_cognitive,5.0,3.0,11.0,207.93966674804688,0.0,3.3879623824277505e-17,0.13451263308525085,8.0
du_pf_cognitive,5.0,3.0,12.0,210.85626220703125,0.0,8.233160247311799e-19,0.12654201686382294,8.0
du_pf_cognitive,5.0,3.0,13.0,213.3858642578125,0.0,0.0,0.11792870610952377,8.0
du_pf_cognitive,5.0,3.0,14.0,215.5391387939453,0.0,8.470329472543003e-22,0.11074459552764893,8.0
du_pf_cognitive,5.0,3.0,15.0,217.23263549804688,0.0,6.043664781954158e-17,0.1045910120010376,8.0
du_pf_cognitive,5.0,3.0,16.0,220.862060546875,0.0,3.474867962816042e-17,0.06427474319934845,8.0
pf_fs_soft,5.0,4.0,1.0,116.40487670898438,0.0,6.902217377291117e-17,0.8940483927726746,8.0
pf_fs_soft,5.0,4.0,2.0,130.61810302734375,0.0,2.148753180594709e-16,0.8944201469421387,8.0
pf_fs_soft,5.0,4.0,3.0,136.11253356933594,0.0,1.2858468359088632e-16,0.4147128760814667,8.0
pf_fs_soft,5.0,4.0,4.0,140.59765625,0.0,1.7135476522954496e-16,0.30739933252334595,8.0
pf_fs_soft,5.0,4.0,5.0,144.4815673828125,0.0,1.0273747320542134e-16,0.26257479190826416,8.0
pf_fs_soft,5.0,4.0,6.0,148.61932373046875,0.0,7.534188659237551e-17,0.229484423995018,8.0
pf_fs_soft,5.0,4.0,7.0,152.12490844726562,0.0,9.535642810304737e-17,0.20616354048252106,8.0
pf_fs_soft,5.0,4.0,8.0,156.02188110351562,0.0,1.4882368883258057e-18,0.19009116291999817,8.0
pf_fs_soft,5.0,4.0,9.0,160.64657592773438,0.0,4.2922547569164415e-17,0.17847567796707153,8.0
pf_fs_soft,5.0,4.0,10.0,164.9588623046875,0.0,0.0,0.1670583188533783,8.0
pf_fs_soft,5.0,4.0,11.0,169.30874633789062,0.0,6.78761381952761e-17,0.15605852007865906,8.0
pf_fs_soft,5.0,4.0,12.0,173.67857360839844,0.0,1.5045846242078137e-17,0.14732584357261658,8.0
pf_fs_soft,5.0,4.0,13.0,177.96945190429688,0.0,0.0,0.14049027860164642,8.0
pf_fs_soft,5.0,4.0,14.0,182.11398315429688,0.0,0.0,0.13231731951236725,8.0
pf_fs_soft,5.0,4.0,15.0,186.2777099609375,0.0,0.0,0.1250210553407669,8.0
pf_fs_soft,5.0,4.0,16.0,190.11888122558594,0.0,0.0,0.1171671599149704,8.0
pf_fs_soft,5.0,4.0,17.0,193.63235473632812,0.0,3.3288394827094003e-19,0.1109340637922287,8.0
pf_fs_soft,5.0,4.0,18.0,196.78988647460938,0.0,3.077016587490697e-17,0.10651776939630508,8.0
pf_fs_soft,5.0,4.0,19.0,199.60731506347656,0.0,0.0,0.10200273245573044,8.0
pf_fs_soft,5.0,4.0,20.0,202.02633666992188,0.0,0.0,0.09783367812633514,8.0
pf_fs_soft,5.0,4.0,21.0,204.010009765625,0.0,3.954288610961976e-17,0.09419959038496017,8.0
pf_fs_soft,5.0,4.0,22.0,205.55685424804688,0.0,7.295410071406563e-17,0.09148482978343964,8.0
pf_fs_soft,5.0,4.0,23.0,207.0006103515625,0.0,7.607880525648675e-17,0.08956043422222137,8.0
pf_fs_soft,5.0,4.0,24.0,208.35617065429688,0.0,4.4891899171530664e-17,0.08547022193670273,8.0
pf_fs_soft,5.0,4.0,25.0,209.73487854003906,0.0,0.0,0.08083999156951904,8.0
pf_fs_soft,5.0,4.0,26.0,211.11517333984375,0.0,0.0,0.07714837789535522,8.0
pf_fs_soft,5.0,4.0,27.0,212.46212768554688,0.0,0.0,0.07422935217618942,8.0
pf_fs_soft,5.0,4.0,28.0,213.77215576171875,0.0,0.0,0.0721057653427124,8.0
pf_fs_soft,5.0,4.0,29.0,214.96847534179688,0.0,0.0,0.07041779905557632,8.0
pf_fs_soft,5.0,4.0,30.0,215.97976684570312,0.0,0.0,0.06843112409114838,8.0
pf_fs_soft,5.0,4.0,31.0,216.90847778320312,0.0,0.0,0.06635432690382004,8.0
pf_fs_soft,5.0,4.0,32.0,217.8677978515625,0.0,0.0,0.06412319093942642,8.0
pf_fs_soft,5.0,4.0,33.0,218.7337646484375,0.0,0.0,0.06149434298276901,8.0
pf_fs_soft,5.0,4.0,34.0,219.47930908203125,0.0,0.0,0.059144701808691025,8.0
pf_fs_soft,5.0,4.0,35.0,220.13832092285156,0.0,0.0,0.05744299665093422,8.0
pf_fs_soft,5.0,4.0,36.0,220.75112915039062,0.0,0.0,0.056027527898550034,8.0
pf_fs_soft,5.0,4.0,37.0,221.34976196289062,0.0,0.0,0.05470491945743561,8.0
pf_fs_soft,5.0,4.0,38.0,221.90235900878906,0.0,0.0,0.05356400087475777,8.0
pf_fs_soft,5.0,4.0,39.0,222.35496520996094,0.0,0.0,0.05253710597753525,8.0
pf_fs_soft,5.0,4.0,40.0,222.69789123535156,0.0,0.0,0.051579710096120834,8.0
pf_fs_cognitive,5.0,4.0,1.0,121.21292877197266,0.0,5.592958550720145e-18,0.8851721286773682,8.0
pf_fs_cognitive,5.0,4.0,2.0,141.1747283935547,0.0,3.491469808582226e-18,0.8952769041061401,8.0
pf_fs_cognitive,5.0,4.0,3.0,150.40972900390625,0.0,7.792703114739563e-19,0.3930518329143524,8.0
pf_fs_cognitive,5.0,4.0,4.0,156.73147583007812,0.0,8.470329472543003e-22,0.28399720788002014,8.0
pf_fs_cognitive,5.0,4.0,5.0,162.6065673828125,0.0,0.0,0.23511821031570435,8.0
pf_fs_cognitive,5.0,4.0,6.0,168.62982177734375,0.0,0.0,0.20668861269950867,8.0
pf_fs_cognitive,5.0,4.0,7.0,174.97129821777344,0.0,0.0,0.18592490255832672,8.0
pf_fs_cognitive,5.0,4.0,8.0,181.3234100341797,0.0,0.0,0.1687394231557846,8.0
pf_fs_cognitive,5.0,4.0,9.0,187.240234375,0.0,0.0,0.15463390946388245,8.0
pf_fs_cognitive,5.0,4.0,10.0,192.6212158203125,0.0,0.0,0.1420363485813141,8.0
pf_fs_cognitive,5.0,4.0,11.0,197.85169982910156,0.0,1.9413995151068564e-17,0.13053467869758606,8.0
